0.016 0.075 8.47969e+10
0.016 0.08 8.47969e+10
0.016 0.085 8.47968e+10
0.016 0.09 8.47968e+10
0.016 0.095 8.47968e+10
0.016 0.1 8.47968e+10
0.0165 0 8.58152e+10
0.0165 0.005 8.58152e+10
0.0165 0.01 8.58152e+10
0.0165 0.015 8.58152e+10
0.0165 0.02 8.58152e+10
0.0165 0.025 8.58151e+10
0.0165 0.03 8.58151e+10
0.0165 0.035 8.58151e+10
0.0165 0.04 8.58151e+10
0.0165 0.045 8.58151e+10
0.0165 0.05 8.58151e+10
0.0165 0.055 8.58151e+10
0.0165 0.06 8.58151e+10
0.0165 0.065 8.58151e+10
0.0165 0.07 8.58151e+10
0.0165 0.075 8.58151e+10
0.0165 0.08 8.58151e+10
0.0165 0.085 8.58151e+10
0.0165 0.09 8.58151e+10
0.0165 0.095 8.58151e+10
0.0165 0.1 8.5815e+10
0.017 0 8.67837e+10
0.017 0.005 8.67837e+10
0.017 0.01 8.67836e+10
0.017 0.015 8.67836e+10
0.017 0.02 8.67836e+10
0.017 0.025 8.67836e+10
0.017 0.03 8.67836e+10
0.017 0.035 8.67836e+10
0.017 0.04 8.67836e+10
0.017 0.045 8.67836e+10
0.017 0.05 8.67836e+10
0.017 0.055 8.67836e+10
0.017 0.06 8.67836e+10
0.017 0.065 8.67836e+10
0.017 0.07 8.67836e+10
0.017 0.075 8.67836e+10
0.017 0.08 8.67836e+10
0.017 0.085 8.67836e+10
0.017 0.09 8.67836e+10
0.017 0.095 8.67835e+10
0.017 0.1 8.67835e+10
0.0175 0 8.77049e+10
0.0175 0.005 8.77048e+10
0.0175 0.01 8.77048e+10
0.0175 0.015 8.77048e+10
0.0175 0.02 8.77048e+10
0.0175 0.025 8.77048e+10
0.0175 0.03 8.77048e+10
0.0175 0.035 8.77048e+10
0.0175 0.04 8.77048e+10
0.0175 0.045 8.77048e+10
0.0175 0.05 8.77048e+10
0.0175 0.055 8.77048e+10
0.0175 0.06 8.77048e+10
0.0175 0.065 8.77048e+10
0.0175 0.07 8.77048e+10
0.0175 0.075 8.77048e+10
0.0175 0.08 8.77048e+10
0.0175 0.085 8.77047e+10
0.0175 0.09 8.77047e+10
0.0175 0.095 8.77047e+10
0.0175 0.1 8.77046e+10
0.018 0 8.85811e+10
0.018 0.005 8.85811e+10
0.018 0.01 8.85811e+10
0.018 0.015 8.85811e+10
0.018 0.02 8.8581e+10
0.018 0.025 8.8581e+10
0.018 0.03 8.8581e+10
0.018 0.035 8.8581e+10
0.018 0.04 8.8581e+10
0.018 0.045 8.8581e+10
0.018 0.05 8.8581e+10
0.018 0.055 8.8581e+10
0.018 0.06 8.8581e+10
0.018 0.065 8.8581e+10
0.018 0.07 8.8581e+10
0.018 0.075 8.8581e+10
0.018 0.08 8.8581e+10
0.018 0.085 8.8581e+10
0.018 0.09 8.8581e+10
0.018 0.095 8.8581e+10
0.018 0.1 8.85809e+10
0.0185 0 8.94147e+10
0.0185 0.005 8.94147e+10
0.0185 0.01 8.94147e+10
0.0185 0.015 8.94147e+10
0.0185 0.02 8.94146e+10
0.0185 0.025 8.94146e+10
0.0185 0.03 8.94146e+10
0.0185 0.035 8.94146e+10
0.0185 0.04 8.94146e+10
0.0185 0.045 8.94146e+10
0.0185 0.05 8.94146e+10
0.0185 0.055 8.94146e+10
0.0185 0.06 8.94146e+10
0.0185 0.065 8.94146e+10
0.0185 0.07 8.94146e+10
0.0185 0.075 8.94146e+10
0.0185 0.08 8.94146e+10
0.0185 0.085 8.94146e+10
0.0185 0.09 8.94146e+10
0.0185 0.095 8.94146e+10
0.0185 0.1 8.94145e+10
0.019 0 9.02078e+10
0.019 0.005 9.02078e+10
0.019 0.01 9.02078e+10
0.019 0.015 9.02077e+10
0.019 0.02 9.02077e+10
0.019 0.025 9.02077e+10
0.019 0.03 9.02077e+10
0.019 0.035 9.02077e+10
0.019 0.04 9.02077e+10
0.019 0.045 9.02077e+10
0.019 0.05 9.02077e+10
0.019 0.055 9.02077e+10
0.019 0.06 9.02077e+10
0.019 0.065 9.02077e+10
0.019 0.07 9.02077e+10
0.019 0.075 9.02077e+10
0.019 0.08 9.02077e+10
0.019 0.085 9.02077e+10
0.019 0.09 9.02077e+10
0.019 0.095 9.02076e+10
0.019 0.1 9.02076e+10
0.0195 0 9.09624e+10
0.0195 0.005 9.09624e+10
0.0195 0.01 9.09623e+10
0.0195 0.015 9.09623e+10
0.0195 0.02 9.09623e+10
0.0195 0.025 9.09623e+10
0.0195 0.03 9.09623e+10
0.0195 0.035 9.09623e+10
0.0195 0.04 9.09623e+10
0.0195 0.045 9.09623e+10
0.0195 0.05 9.09623e+10
0.0195 0.055 9.09623e+10
0.0195 0.06 9.09623e+10
0.0195 0.065 9.09623e+10
0.0195 0.07 9.09623e+10
0.0195 0.075 9.09623e+10
0.0195 0.08 9.09623e+10
0.0195 0.085 9.09623e+10
0.0195 0.09 9.09623e+10
0.0195 0.095 9.09622e+10
0.0195 0.1 9.09622e+10
0.02 0 9.16804e+10
0.02 0.005 9.16804e+10
0.02 0.01 9.16804e+10
0.02 0.015 9.16804e+10
0.02 0.02 9.16804e+10
0.02 0.025 9.16803e+10
0.02 0.03 9.16803e+10
0.02 0.035 9.16803e+10
0.02 0.04 9.16803e+10
0.02 0.045 9.16803e+10
0.02 0.05 9.16803e+10
0.02 0.055 9.16803e+10
0.02 0.06 9.16803e+10
0.02 0.065 9.16803e+10
0.02 0.07 9.16803e+10
0.02 0.075 9.16803e+10
0.02 0.08 9.16803e+10
0.02 0.085 9.16803e+10
0.02 0.09 9.16803e+10
0.02 0.095 9.16803e+10
0.02 0.1 9.16802e+10
0.0205 0 9.23637e+10
